PLCXD3	-0.122615856835482
ZSCAN23	-0.122615856835482
NOP56	-0.122875803421461
KLHDC4	-0.122875803421461
ZNF710	-0.122875803421461
ZMAT5	-0.122894194499041
TMEM107	-0.122987132114511
SULT1B1	-0.123177399652025
TRDMT1	-0.123260243689433
ARHGEF7	-0.123285885364446
CEP152	-0.123285885364446
NMD3	-0.123285885364446
IL17RB	-0.123369003835704
TTC28-AS1	-0.12365259838853
TMEM43	-0.123655322152301
PLA2G6	-0.123655322152301
TIMM44	-0.123842748888733
NLRX1	-0.123842748888733
WDR27	-0.123842748888733
RNU4-2	-0.123842748888733
FKBP15	-0.12387292041321
NRBP1	-0.124001580373806
KIAA1191	-0.124001580373806
UHRF2P1	-0.124001580373806
AMOT	-0.124462638101081
SLC30A9	-0.124634983634272
CEP135	-0.124658367690448
WBP2	-0.124663151632775
ZNF326	-0.124720150199284
HMGB1P5	-0.125154439667882
RAB33A	-0.125184817165945
PLOD2	-0.125184817165945
PAPPA-AS1	-0.125294608292067
PRDM8	-0.12530020622264
LHFPL2	-0.125369760752035
KCNK3	-0.125776862413867
ZCCHC17	-0.125897722310955
MAD2L2	-0.126211276031719
C22orf46P	-0.126211276031719
AGAP6	-0.126248785500551
RAB40C	-0.126521227698421
RPL7	-0.127264861110263
SPOPL	-0.127522312436759
SPRYD7	-0.127622680916534
C9orf72	-0.128021529891939
MBD1	-0.128261678512515
FBXO16	-0.12828526237404
NUBP1	-0.128316690915278
ZC3H14	-0.128518975143956
RNF130	-0.128826254845613
RALY	-0.129380725484796
CTBP2	-0.129710009156716
GOLGA6L10	-0.129800648724323
PITPNM2	-0.130010004738194
IGF2BP3	-0.130143977123119
PCDHB14	-0.130382146224593
TSN	-0.130637209858895
NDUFB10	-0.131094329069492
MARF1	-0.131094329069492
WDSUB1	-0.13134663918376
DDTL	-0.13144048764652
SH3BGRL2	-0.13144048764652
TMEM234	-0.131448496255764
CNTRL	-0.131553605221152
PCDHB2	-0.131687986720812
CADPS2	-0.131738470622317
TATDN2	-0.131887902632484
ZNF286A	-0.131971185498847
LRRFIP1P1	-0.131971185498847
CLK4	-0.132215186191975
ARL2BP	-0.132507234550417
DKC1	-0.132507234550417
NUP188	-0.132560128732655
COQ6	-0.132730273246903
WDR36	-0.132730273246903
DEF8	-0.133178017463082
PNRC2	-0.133178017463082
GGCT	-0.133489866162133
NOB1	-0.13375499113757
ZNF223	-0.134538430957024
FBXW4	-0.134838134958103
CCDC146	-0.134938648117905
ZNF219	-0.135509342279434
ARHGAP28	-0.135575181232631
ZNF451	-0.136071319148051
UBN1	-0.136243710342734
TPT1	-0.136475944222727
HEATR3	-0.13679594145488
RCC1	-0.136906604588437
TMEM60	-0.136927924044054
CDC123	-0.136927924044054
ZNF354B	-0.136927924044054
MCTS1	-0.136943212916781
GABPA	-0.137173938778108
NUDT11	-0.137310213297264
NUP50	-0.137720384645296
ZNF394	-0.137765874436733
DGCR6	-0.138095582781249
PIGL	-0.138220116754512
ORMDL1	-0.138220116754512
VSIG10L	-0.138388567462412
CKMT2-AS1	-0.138558905860274
RAB33B-AS1	-0.138857134284011
MASTL	-0.139156775725426
PIK3C3	-0.139161930537106
CSRP2	-0.13920443173796
PHYKPL	-0.13923009977978
RAB7A	-0.139603172491581
CDK13	-0.139936517257315
PPP1R3A	-0.140033501778194
AKAP8	-0.140288821310192
ANKRD36BP1	-0.140307454606042
BEST1	-0.140357133767906
FRG1	-0.140422698339521
PDXK	-0.140686035642944
ZNF786	-0.140686035642944
ELAC2	-0.140691683322408
TSPAN2	-0.140740686142864
RPS6KA2	-0.141023802833126
PELI2	-0.141107545975168
GTF2H3	-0.141195904747236
RN7SL5P	-0.14176558416519
MTIF3	-0.142059618694313
RPS6KA6	-0.142087158359926
TIMM50	-0.142087158359926
CTNNBL1	-0.142087158359926
MICOS13	-0.142087158359926
PNP	-0.142454200666442
KLF10	-0.142699310178445
GNRH1	-0.142884132020437
TTC32	-0.143031028302442
VPS51	-0.143210441838027
NIFK-AS1	-0.143319503084994
PPP1R8	-0.143504426084634
TNFRSF1A	-0.143745002389747
RCE1	-0.143771011285872
RPIA	-0.144100240937189
MINPP1	-0.144164821288065
DDX60	-0.144164821288065
ZNF625	-0.144212930532567
JHY	-0.144513921175842
BIK	-0.144550699967538
DUSP28	-0.144550699967538
C11orf68	-0.144586615821394
CA5B	-0.144927879202682
TINF2	-0.14520967378202
UBE2Q1	-0.145351958309981
CDK5R1	-0.145357740290016
ARL17A	-0.145357740290016
ABCA11P	-0.145414008648801
SLC37A1	-0.145716058915305
CLK3	-0.146423535963877
G3BP1	-0.146516551011908
ZDHHC3	-0.146516551011908
FBXO27	-0.146539590260712
SEPTIN7P13	-0.146539590260712
ECSIT	-0.146573008819972
UBE2J2	-0.146573008819972
GOLGA4-AS1	-0.146573008819972
SLC66A1	-0.146694277141947
SDHAP1	-0.146709804779275
UNC119	-0.147416831133536
ZFP90	-0.147488981824844
BAG6	-0.147488981824844
ACOX1	-0.147660889979429
PPIE	-0.147842084369549
CNOT3	-0.148416568411338
CCDC3	-0.148416568411338
RELT	-0.14854625653299
PRPF8	-0.148647174998577
ZFYVE27	-0.148653821657796
FARSA	-0.148653821657796
FENDRR	-0.148653821657796
MAP2K3	-0.149112257164318
PRR4	-0.150063576388781
ZFAT	-0.150175266562095
CD2BP2	-0.150379593317304
CUEDC2	-0.150891626413067
PRPF38A	-0.150891626413067
CLTC	-0.150891626413067
PIK3CD	-0.150891626413067
YARS2	-0.151970413503861
MTFR1	-0.15243575243101
COL4A6	-0.15243575243101
PRKCA	-0.152635654712523
CCDC66	-0.152672427264652
CWF19L1	-0.152673601780504
SRSF5	-0.152674485265349
BSDC1	-0.153092691486375
PYROXD1	-0.153746427805326
C1D	-0.154003983201597
PRDM15	-0.154563322751192
ZNF75D	-0.155040233434209
RWDD1	-0.155533632903585
SNX21	-0.155598076782912
FLAD1	-0.155724393507284
CEP95	-0.1557334882889
SLC11A2	-0.155763148967165
SERPINB8	-0.156006111331814
METTL25	-0.156158060859942
SAMD14	-0.156158369230935
BTBD8	-0.15643176830708
PRAF2	-0.15643176830708
KCND3	-0.156563355558008
MGME1	-0.156607835363541
RILP	-0.156607835363541
MRPS31P4	-0.156607835363541
STMP1	-0.157072855802783
TGS1	-0.157174197712804
SLC37A4	-0.157410542071044
ZNF286B	-0.157815869105085
CCZ1	-0.157942637150316
AP1AR	-0.157942637150316
MGST2	-0.158078444781257
PSMA7	-0.158575644547431
ZNF33A	-0.158603639911478
LAGE3	-0.158643281091344
TCF7	-0.15891488809069
ZFP30	-0.15891488809069
ADCY5	-0.15891488809069
MTRF1	-0.158946794654228
MRPL54	-0.159147090021652
LANCL1	-0.159154565952725
H3-3B	-0.159306164585079
CMKLR2	-0.159763294820085
OSBPL8	-0.160079414696072
PCDHB13	-0.160079414696072
PHF14	-0.160772268211236
TSPAN5-DT	-0.160966136677822
MT2A	-0.161342769609303
MZT1	-0.161604655765464
NBPF26	-0.161604655765464
SMPDL3A	-0.161904559440936
NEIL1	-0.161917818236923
SPEG	-0.161923208138235
TXNL1	-0.163198936673543
NPIPP1	-0.16347173951216
UNC119B	-0.163654204065435
GNPDA1	-0.163758434764091
SYNJ1	-0.163928089763596
HNRNPD	-0.164202415455754
USP36	-0.164725660329335
HAND2-AS1	-0.164759512960966
RNF145	-0.164765204180122
CHCHD10	-0.164765204180122
WRAP53	-0.164918090682023
PDP2	-0.165295934883179
MLF2	-0.165425685035373
UTP20	-0.166294599324394
LANCL2	-0.167013505410555
MGAT4B	-0.167029764370046
TMEM126B	-0.167029764370046
TBC1D31	-0.167251665334424
C8orf58	-0.167296988269906
CUEDC1	-0.167411237003012
UNC13B	-0.167411237003012
PGRMC2	-0.167800393588239
RIC8A	-0.167899324526774
PSME3	-0.168191145538287
MAGI2-AS3	-0.16838388979005
PSKH1	-0.169235958993336
RTCA	-0.169560757043927
ZNF131	-0.169560757043927
HMGA2-AS1	-0.169560757043927
ZNF77	-0.170295080245595
THAP3	-0.17038522367226
RASGRP1	-0.17039394382036
TAFAZZIN	-0.17097655741982
HMCES	-0.171371223306999
ZNF142	-0.171947383938566
ABCA10	-0.171947383938566
ADAMTS8	-0.172002129170809
BVES-AS1	-0.172028592463251
NECAB3	-0.172285103156538
SHLD2	-0.17234492882945
SSRP1	-0.17234492882945
UBE2M	-0.172351457018063
SLC25A33	-0.172672710505032
PELP1	-0.17279268584305
PTPRM	-0.172861099838305
CCDC127	-0.172981664131502
RBM4	-0.173163516384946
FDXACB1	-0.173163516384946
ZNF319	-0.173199915444642
SACM1L	-0.173199915444642
PPP1R1A	-0.173552570237161
HSBP1L1	-0.173552570237161
EXOC1	-0.173662546672442
FBXO46	-0.174038041639983
UCKL1	-0.174038041639983
TBX3	-0.174606016295886
HINT1	-0.174606016295886
PAFAH1B3	-0.174769063054384
ERVW-1	-0.174799599518193
EPS15	-0.17481237416805
SP4	-0.174908310876486
ASCC2	-0.174931619084943
CDC42EP4	-0.175048783303656
MPDU1	-0.175056813983892
AVL9	-0.175237460909974
VPS33B	-0.175237460909974
ECI1	-0.175329338628598
CCDC77	-0.175797252911125
PEX11A	-0.175797252911125
ZNF678	-0.175868135673384
ZC3HC1	-0.176017739391268
NDUFAF8	-0.176017739391268
CRABP2	-0.176251334563751
ARID1B	-0.176593802586889
PKDCC	-0.176649807535578
SEH1L	-0.176662565913557
ALG5	-0.176847388805645
ANKDD1A	-0.177090579625409
ERMARD	-0.177276708675586
HSPBP1	-0.1776544391584
MAPRE3	-0.177780341316488
GSTZ1	-0.17799344757713
TBX2	-0.178093941115199
EIF4H	-0.17815426514928
TLCD1	-0.178265771477442
PPP1R13L	-0.1786090499254
GSDME	-0.1786090499254
TCAF1	-0.178668226850963
SH3BP5L	-0.178688032186588
BICD2	-0.179240041883093
SWI5	-0.179337069417142
DOK6	-0.179337069417142
TTF2	-0.179623778380497
ZBTB14	-0.179979602720844
MTERF4	-0.180010168344165
GSDMB	-0.181740115397979
THG1L	-0.181754131307508
WDR25	-0.181835158074594
NREP	-0.182698811470313
ZNF263	-0.182818099404602
BBS5	-0.182873194693977
SLC39A14	-0.183149333378438
ACADVL	-0.183669350398896
DENND2B	-0.184074208078742
PNN	-0.184168237798051
DVL2	-0.184213921305869
KNSTRN	-0.184365455428656
RUFY2	-0.184698789086068
NEK11	-0.184783838276961
CYTH3	-0.184876782337557
ZNF20	-0.18543139748247
POLR2J4	-0.186647805187361
LIF	-0.18703496043321
RPL41	-0.187375074130326
SLC24A1	-0.187412194258273
PCDHB11	-0.187412194258273
NEURL4	-0.187412194258273
VRK3	-0.187642288252493
DCAF16	-0.18798182878875
IPO5	-0.188597058085772
ANKRD39	-0.188956801476776
AVPI1	-0.189809722993136
CDC42SE1	-0.189809722993136
TOB2	-0.189825256145597
PDCD6IP	-0.189840438929837
ATP5ME	-0.189922048041535
TMCO3	-0.19000619202118
MYC	-0.190151733054538
GOLGA6L4	-0.19053501742994
NT5C	-0.190560825901041
KCNJ2	-0.19064345072609
TIMP3	-0.190984343535504
ZNF580	-0.190989891121286
ICE2	-0.191273808819983
RAB24	-0.191276602612377
IMPDH2	-0.19140992066212
SENP6	-0.191912965220703
WDR6	-0.191912965220703
SNRPC	-0.191995184412722
RGPD3	-0.191995184412722
FDX2	-0.192164346215911
GALNT7	-0.192446631734212
NFKB2	-0.194039896924527
RBFOX2	-0.194455877562152
PAN3	-0.194455877562152
COX14	-0.194492578569619
EPN2	-0.19481422048505
ZFYVE21	-0.194865576285678
COX7A2L	-0.194865576285678
PTP4A3	-0.195221057112888
NDUFB2	-0.195485857390744
ZNF22	-0.195485857390744
SMCO4	-0.196644166704659
ERCC6L2	-0.196644166704659
NPIPB12	-0.197007166713785
BCORL1	-0.197079659922395
SCLY	-0.197329111323906
POLR1HASP	-0.197387701769529
CMSS1	-0.197405941614006
F3	-0.198232959411536
ZNF334	-0.198552263083451
GTF2B	-0.198586186797099
SNURF	-0.198586186797099
ZNF280C	-0.198609133771512
IRAK2	-0.199094296118741
ANKHD1-EIF4EBP3	-0.199527331024985
STK11	-0.199541317461566
BACH1	-0.199735208708109
ASCC3	-0.200146169647489
DPH2	-0.20030377134735
LINC03013	-0.200539993632832
ZNF225	-0.20072916417606
CHMP2B	-0.200748192408449
RABIF	-0.200748192408449
DCAF10	-0.201086794239942
BANP	-0.201086794239942
CLCC1	-0.201164940026032
SRGAP2C	-0.201212349813753
REEP2	-0.201649582904992
THAP5	-0.201649582904992
LXN	-0.201776562364259
C2orf16	-0.201958375440851
GPNMB	-0.202076264734147
GRK2	-0.202363906689725
ERI3	-0.202422706682689
METTL5	-0.203575887969805
SLC25A17	-0.203789931810675
LATS1	-0.203830853035285
CNEP1R1	-0.204034010815062
PCSK5	-0.204116984775843
PLCD3	-0.204116984775843
TFCP2	-0.204282027351175
ZFTRAF1	-0.204656691949925
NTMT1	-0.204794299614158
APLP1	-0.204805107889262
WDR83OS	-0.204815307824904
WFS1	-0.204970529950861
SUPT7L	-0.206316298635567
UQCC2	-0.206612727817684
NUP85	-0.206657861428793
GRK6	-0.206845768327051
KSR1	-0.206868410202061
TTLL11	-0.206868410202061
SAMD1	-0.206876446971874
GTF2IRD1	-0.206952044760243
MDP1	-0.207285945781528
CCDC51	-0.207416298422784
MRTO4	-0.207787928657657
FKBP2	-0.208221909691239
NR2C2	-0.208678550431635
DENND4B	-0.208678550431635
SLC31A2	-0.208836530813617
STAMBPL1	-0.208966186735631
MTMR10	-0.209311178117969
DDX41	-0.209333097644929
ZNF287	-0.209734924994625
IRF2BP1	-0.209734924994625
PSMA3-AS1	-0.209740305192186
WDR4	-0.209746085752706
MTDH	-0.209848558573191
ACTL6A	-0.20990796772488
OSER1-DT	-0.210971816642847
USB1	-0.211019024803309
SYDE2	-0.211893350870856
PRORP	-0.212200701904333
GSTCD	-0.212200701904333
HYOU1	-0.212200701904333
PHLPP2	-0.212280051612691
FUZ	-0.212456561369018
BORCS8	-0.212598178373831
BLTP2	-0.213117279512083
DDX56	-0.213117279512083
KCTD21	-0.213117279512083
NIPA2	-0.213565726114051
C19orf25	-0.213599164238683
NUB1	-0.213730538882652
ZNF559-ZNF177	-0.213815742556684
POLR3GL	-0.213937708769809
MGST1	-0.213981999492225
FNDC3B	-0.213981999492225
CTSK	-0.214825073349994
PLTP	-0.215392079473466
MITD1	-0.215644234253813
ING5	-0.215655433980174
MUC20-OT1	-0.215835765981378
RPS19BP1	-0.216176592636754
G6PC3	-0.216422374040165
MIR4453HG	-0.216933406702914
TMED7-TICAM2	-0.217007511595485
MED30	-0.217282059825962
APCDD1	-0.21758755887181
RCBTB2	-0.217961969782007
H1-4	-0.218179545915646
ECH1	-0.218452272821596
UBL4A	-0.218576062197729
MSL2	-0.218655253241327
GTPBP10	-0.218707240704018
EMSY-DT	-0.218806017790498
ZNF333	-0.219112417877396
NEAT1	-0.219123288747613
GIHCG	-0.219405084620956
MKKS	-0.219816482926003
RMI1	-0.219816482926003
HCFC1R1	-0.220335026851914
SLC48A1	-0.220382872777371
PPP6R1	-0.220605303490287
CPSF2	-0.220742192782138
TPCN2	-0.221169015282674
PRSS42P	-0.2219332582721
PEX5L	-0.221949310663822
FOXN2	-0.221949730905675
ZNF512	-0.222230502618965
PES1	-0.222273077527292
ARHGAP19	-0.222273077527292
EPB41L1	-0.222286892089288
ACAD10	-0.222506212912513
LINC00622	-0.22290227352451
PDF	-0.223070197799467
MIR1915HG	-0.223281682307967
ALG8	-0.223348592451897
TUFM	-0.22348794148063
HLTF	-0.223934512046861
FAM234A	-0.223934512046861
H4C14	-0.223934512046861
MIPEP	-0.22394172068201
PIN1	-0.224026599153278
NFYA	-0.224363156562028
YTHDC2	-0.224774925777553
ARL14EP	-0.225100900558888
ELAPOR1	-0.225283552790469
PINK1-AS	-0.225517619508845
ZMIZ1	-0.225669387563225
PROCR	-0.225845253358273
TUT1	-0.225977663434894
ABCF3	-0.225977663434894
TSSC4	-0.225977663434894
DNER	-0.225977663434894
MT-ATP8	-0.225977663434894
MSL3	-0.226410909691189
NRF1	-0.226665650543008
EIF4A1	-0.226665650543008
SNX32	-0.226665650543008
ALG12	-0.226940661635457
EIF4G2	-0.227070894893744
TSR2	-0.227073544484438
TP53BP1	-0.227455151274104
ACTR1B	-0.227596016573311
NUDT14	-0.227717793488545
EXO5	-0.227886739069805
MORF4L1	-0.227956425346068
LCA5L	-0.228035404433588
GZF1	-0.228075519052793
SMIM12	-0.228134182940352
SYAP1	-0.228440180006818
ADGRD1	-0.228632114267491
FAR2P1	-0.228632114267491
BOLA3-DT	-0.228632114267491
VARS2	-0.228642026719453
MAN1A2	-0.229353028080932
NDUFS5	-0.230394605738715
CIBAR1	-0.230394605738715
EMC8	-0.23061731951279
COASY	-0.231037120401483
PLPP1	-0.23135808172269
BAALC-AS1	-0.231368965113945
SOCS4	-0.231369239809343
ATIC	-0.232179541382298
SEC22A	-0.232529172748437
FIG4	-0.232936579182105
BRD3	-0.233029214333428
RHOT2	-0.233282131376983
ABL2	-0.233426287560983
POLR2F	-0.233582215477843
ZNF235	-0.233582215477843
ARHGAP29	-0.233644379073076
MRPL11	-0.234057742144969
HYPK	-0.234057742144969
KLHL25	-0.234156854874582
SF3B2	-0.23432081128853
AGO3	-0.234417226001091
MAGI2	-0.235494982874712
CIPC	-0.235509424607108
CAMKK1	-0.235554181471075
PSMC4	-0.235554181471075
DUSP7	-0.235638544512378
SBF1	-0.235907401143808
ULK3	-0.235907401143808
PWWP2A	-0.236175132334405
MRPS21	-0.236300870438296
FAM193A	-0.236380761691305
ZFP69	-0.236380761691305
BCAT2	-0.236398436086913
KPNB1	-0.236537336133102
PDZD8	-0.236899067914318
HERPUD1	-0.23699252407184
NBPF10	-0.237282918017412
COX20	-0.23772631964657
FPGT	-0.237903062337991
TES	-0.237942355106724
PFDN4	-0.238317600733392
USP4	-0.238317600733392
GVQW3	-0.238490513843303
ADHFE1	-0.238600527847366
ZNF501	-0.238600527847366
UBE2L3	-0.238614699926826
SLIRP	-0.238932336875485
SNRPD3	-0.239173036214019
MAP3K2	-0.239173036214019
IMP3	-0.239173036214019
TUBB4B	-0.239173036214019
KRI1	-0.239608707767885
ZNF10	-0.239941300545632
MYH7	-0.24045117260101
STRAP	-0.240660522566683
ZNF826P	-0.240660522566683
FOXP4	-0.240807902327208
PRPF39	-0.240807902327208
NOCT	-0.240974829519198
KYAT3	-0.241412129043802
MRPL53	-0.241412129043802
THEM4	-0.241464349465607
HSF2BP	-0.241611974918543
EMC4	-0.241793237524269
DCBLD2	-0.241873642733378
MADD	-0.241941817681012
MIRLET7A1HG	-0.242047025701714
ZSCAN32	-0.242425793343672
SLC25A46	-0.242425793343672
ZKSCAN7	-0.242425793343672
SF3B5	-0.243015672669474
MRGBP	-0.243170302648153
PSMA4	-0.243369021534988
SEMA6C	-0.243369021534988
RFT1	-0.243679204139408
MOB3C	-0.243699765232845
DIXDC1	-0.243802523090407
ROMO1	-0.243961780561011
INTS11	-0.243961780561011
PDZD11	-0.244146011100218
LMLN	-0.244579470441043
GAN	-0.244579470441043
ZNF691	-0.24465746514161
NKIRAS2	-0.24465746514161
ZC3H12B	-0.244895833171641
TMEM53	-0.244906379813603
NCDN	-0.244942052310986
ALDOC	-0.245243033161893
TCHP	-0.245243033161893
ATAD3A	-0.245243033161893
CD302	-0.245271778649158
UNC50	-0.245757574623968
AKAP17A	-0.245909365931232
ELOA	-0.245943823402518
PI4KAP2	-0.246217487615638
ATP6AP1L	-0.246217487615638
MIR17HG	-0.246217487615638
PRKG1	-0.246326109654169
CHID1	-0.246444520349399
RPS6KC1	-0.246455013722119
DBR1	-0.2468744559716
TNKS	-0.248200998109879
BRK1	-0.248348785855528
SIPA1	-0.248530279684282
RELCH	-0.249189224342449
PPP1R26	-0.249200804029541
B3GALT1	-0.249308596360941
GARIN1A	-0.249766401258507
UTP6	-0.250061680253708
RGP1	-0.25015319743334
DNMT3A	-0.2503226177439
ATPSCKMT	-0.250546321438462
TBC1D24	-0.250546321438462
ATG12	-0.250659446303551
RIPK2-DT	-0.250659446303551
ZBTB25	-0.25104315821435
IGF2BP1	-0.251237848116303
AARS2	-0.251512101555775
ZNF592	-0.251512101555775
RTF2	-0.251560953031482
MESD	-0.251594375271171
LINC00511	-0.251594375271171
GPR137	-0.251943669996584
CD27-AS1	-0.252102677556868
PEX2	-0.252186505824428
PRXL2C	-0.252830057895366
QRSL1	-0.253309341721211
EPN1	-0.253320632670459
RPS6KB1	-0.253365920227928
SLC38A9	-0.254028130079956
KIAA0513	-0.254195528201827
MINDY3	-0.254926714053155
IP6K1	-0.25518221657923
SCRIB	-0.255604349521008
SPOUT1	-0.255835790217787
ZNF511	-0.256162276795764
ZSCAN31	-0.256162276795764
BICD1	-0.256207949610785
C19orf44	-0.256697809769655
PRPF40B	-0.256704454088089
ARL10	-0.256721874682314
HRAS	-0.256770597947328
SLC35G1	-0.256770597947328
SIRT3	-0.256803236294018
CCDC142	-0.256976937928783
SPCS1	-0.25736003583333
IMPG2	-0.257598938475883
PSMB2	-0.257875447419894
AK1	-0.257889663097869
L3MBTL1	-0.25808553328341
PTDSS2	-0.258971154519973
AADACP1	-0.259190055355241
PEX16	-0.259572877354598
CYB5R4	-0.259813481350595
C6orf89	-0.259813481350595
KHDC1	-0.260102234996659
ZNF8	-0.26023919219748
BMPER	-0.261097782675513
NDUFB6	-0.261508897740416
MYH7B	-0.261610301064819
SPEN	-0.261623604029286
ZNF19	-0.261623604029286
TRA2A	-0.261623604029286
ZNF816	-0.261787983861331
ZNF101	-0.261787983861331
SYNJ2	-0.262312446609407
RAP2B	-0.262809827524652
ENTPD5	-0.26291922212752
LINC01828	-0.263089678611064
FGFR1OP2	-0.2636398709474
STUB1	-0.264182730047698
MRPL55	-0.264202128756619
ZNF708	-0.264202128756619
SEC31B	-0.264644548404597
C4orf36	-0.264644548404597
TRHDE-AS1	-0.264660089786567
HNRNPA0	-0.264738957060801
CHPF	-0.264846774741793
RANGAP1	-0.26629131885214
SRPK3	-0.266325617840197
DUSP18	-0.266754248421818
COQ8A	-0.267089813986799
PRKAR2A	-0.267191775488669
MPLKIP	-0.267191775488669
TAF1	-0.267525003420149
PABPC4L	-0.26777627259374
CCDC7	-0.268174913373672
SCML1	-0.268661511468531
SLC35A1	-0.268880406444015
ATP6V0A1	-0.26892128613568
PIWIL4	-0.269016825175307
ZBTB46	-0.269258672704311
GPD2	-0.269339153318587
KIAA0586	-0.269357377712837
UBXN1	-0.26957099118619
DSTYK	-0.269957161284003
MRPL3	-0.270273721729738
THRA	-0.270301888773109
ATP9A	-0.270896451077096
DPH1	-0.270896451077096
ZNF622	-0.271251481339886
C2CD2L	-0.271508501832755
PBX2	-0.271508501832755
NUCKS1	-0.271555497458837
NUDC	-0.271555497458837
ALKBH6	-0.271555497458837
MACROD2	-0.271604463895228
PARP8	-0.272526585867973
NDUFAF3	-0.272526585867973
STARD4	-0.272543204173399
ZNF384	-0.272622915303997
SYNGR2	-0.272925726347167
TFG	-0.273313277342359
LTO1	-0.273313277342359
ORAI1	-0.273544256094603
MMAA	-0.273556445952492
DPP7	-0.273556445952492
CEP15	-0.273639375804391
ADO	-0.273663663618568
RNF25	-0.273821946332374
PTGES2	-0.274364928067498
ZC3H4	-0.274717756093653
ERCC5	-0.274717756093653
RAB28	-0.274717756093653
KRBA1	-0.274763488791319
LIN37	-0.274763488791319
DNM2	-0.275946660779725
SMIM10L2B	-0.276382488168364
FBXL18	-0.276597371230186
RPL26	-0.27679491307955
ZNF813	-0.277394310907714
TMEM11	-0.27745334398748
SHISA4	-0.277522400566532
TGM2	-0.277638226990131
INCENP	-0.277903608466064
SPSB3	-0.278133604430003
CDK7	-0.278226908848646
EPHA2	-0.278408500241824
FASTK	-0.278408500241824
REXO2	-0.279308696396994
TEP1	-0.279308696396994
CCHCR1	-0.279814467908416
NDUFA6-DT	-0.280170278201338
TIMM17B	-0.280470725383407
FXYD1	-0.280470725383407
MAP2K7	-0.280641119646639
ANXA7	-0.280704213884356
TDP1	-0.280743818853739
LAMC2	-0.280970001401872
ADCK2	-0.281357959581172
MSL1	-0.281629009852998
TASP1	-0.28172307067028
ZNF385D	-0.281967362916415
MAOA	-0.281967362916415
HIC2	-0.282417876541117
LINC00863	-0.282582883017254
PLEKHG3	-0.282808666097937
WNT3	-0.282990382119328
DMTF1	-0.282990382119328
RESF1	-0.283226503652939
CCDC71	-0.283226503652939
LSM12	-0.28360416321751
LAS1L	-0.28378788376506
SMC1A	-0.283962984075901
GOLPH3	-0.284009802875398
DOCK9	-0.284347628479245
ARL13B	-0.284745717644951
EIPR1	-0.284837694402831
POLD3	-0.28490800857993
SYS1	-0.285566852510654
RELB	-0.285801269387281
SLC66A2	-0.285801269387281
FTO	-0.286024997331594
IQCH	-0.286261977642406
MRPS28	-0.286261977642406
SMCO3	-0.286261977642406
GMFB	-0.286662097855509
SMO	-0.286854402100981
DHRS4	-0.286936776687247
NDUFV2P1	-0.287972578709635
GSTP1	-0.287991169220452
DYNLRB1	-0.288060212879685
SNX6	-0.288060212879685
ADK	-0.288541307353533
TOR1A	-0.289131252001098
EEF1AKMT1	-0.289239874790493
AHSA1	-0.289301018977438
MPV17L2	-0.289528887175703
ANKRD54	-0.289921171401612
LTB4R	-0.290487970058983
FITM1	-0.291064810264099
TSPAN17	-0.291151040145142
TMEM101	-0.291363257868665
RAC2	-0.291363257868665
E2F5	-0.291969517307665
GUSBP1	-0.292442861351345
POLR2E	-0.292555478563409
SLC25A15	-0.293159639060591
OXSR1	-0.293159639060591
ENPP1	-0.29417879625818
ZNF791	-0.29465860222783
TP73-AS1	-0.295093782883415
RANBP9	-0.295231113122383
SLC39A3	-0.295231113122383
NSA2	-0.295348871152864
SAMD4B	-0.295348871152864
ZNF709	-0.295389499464883
PTGR3	-0.295407774657118
RASSF5	-0.295407774657118
RBSN	-0.295681549313608
MAN1A1	-0.295814788357549
ZNF562	-0.295898287519998
ZFAND5	-0.296150307065851
TMTC3	-0.296591370306139
ALS2CL	-0.296591370306139
DMAP1	-0.296628932874813
ISOC2	-0.296735504389695
PDAP1	-0.296891263129146
HHATL	-0.29731763778356
CSRNP1	-0.297488686062949
DPP4	-0.297488686062949
HERC2	-0.297555876049218
FSIP1	-0.29779652870407
TUBG1	-0.297876698066098
ZNF432	-0.298271874817498
SAV1	-0.298566870872378
SNORA79B	-0.298566870872378
ATG4B	-0.298787550740207
NDUFA13	-0.299081999112422
SMARCA1	-0.299652666406228
ABCB8	-0.300039098120085
KATNB1	-0.300585755574484
ZNF41	-0.300907564846834
ZFYVE19	-0.300965315212547
BCS1L	-0.301305630551505
RAB1A	-0.301343327164154
LINC00649	-0.301366002524161
FAM13A-AS1	-0.301457173822722
DPP9	-0.301529148052808
SREK1IP1	-0.301592320537608
ZHX1	-0.301792626768609
ZMYM6	-0.301814179854641
SAYSD1	-0.302136809601874
MED22	-0.302189493751197
ABHD18	-0.302387093539058
LSM14B	-0.302513229155871
PPWD1	-0.302954798086892
MAPK6	-0.302982140624643
DDX31	-0.303047442513586
STK16	-0.304046131878298
REEP3	-0.304077760158184
DPY19L2	-0.304499126175673
RAB10	-0.304654832907655
BOD1	-0.304656635944511
KLF12	-0.304904292496714
WDR5	-0.304928837001132
RPS6	-0.304974413574423
CCDC22	-0.305323793560409
ZNF18	-0.305347573363947
RPUSD2	-0.306728056294339
DHRS12	-0.307026340577461
GTF2H4	-0.307196272950346
N6AMT1	-0.3082693678431
TVP23B	-0.3082693678431
DESI2	-0.308302225745925
TRNT1	-0.308482191306573
THADA	-0.308573122369686
NDUFV3	-0.308737124947245
EPS8L2	-0.308999601548435
STK4	-0.309192630540251
